"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"36";36;"Active.Developers";27656;"haar";1;3,53553390593274;7
"37";37;"Active.Developers";27656;"haar";1;3,53553390593274;7
"38";38;"Active.Developers";27656;"haar";1;2,82842712474619;7
"39";39;"Active.Developers";27656;"haar";1;3,53553390593274;7
"40";40;"Active.Developers";27656;"haar";1;0;7
"41";41;"Active.Developers";27656;"haar";1;0;7
"42";42;"Active.Developers";27656;"haar";1;0,707106781186547;7
"43";43;"Active.Developers";27656;"haar";1;1,41421356237309;7
"44";44;"Active.Developers";27656;"haar";1;0,707106781186547;7
"45";45;"Active.Developers";27656;"haar";1;0,707106781186547;7
"46";46;"Active.Developers";27656;"haar";1;0,707106781186547;7
"47";47;"Active.Developers";27656;"haar";1;0,707106781186547;7
"48";48;"Active.Developers";27656;"haar";1;0,707106781186547;7
"49";49;"Active.Developers";27656;"haar";1;0,707106781186547;7
"50";50;"Active.Developers";27656;"haar";1;0,707106781186547;7
"51";51;"Active.Developers";27656;"haar";1;1,41421356237309;7
"52";52;"Active.Developers";27656;"haar";1;0;7
"53";53;"Active.Developers";27656;"haar";1;0,707106781186547;7
"54";54;"Active.Developers";27656;"haar";1;2,82842712474619;7
"55";55;"Active.Developers";27656;"haar";1;0,707106781186547;7
"56";56;"Active.Developers";27656;"haar";1;3,53553390593274;7
"57";57;"Active.Developers";27656;"haar";1;2,12132034355964;7
"58";58;"Active.Developers";27656;"haar";1;2,82842712474619;7
"59";59;"Active.Developers";27656;"haar";1;2,12132034355964;7
"60";60;"Active.Developers";27656;"haar";1;3,53553390593274;7
"61";61;"Active.Developers";27656;"haar";1;4,94974746830583;7
"62";62;"Active.Developers";27656;"haar";1;2,12132034355964;7
"63";63;"Active.Developers";27656;"haar";1;1,41421356237309;7
"64";64;"Active.Developers";27656;"haar";1;2,82842712474619;7
"65";65;"Active.Developers";27656;"haar";1;2,82842712474619;7
"66";66;"Active.Developers";27656;"haar";1;3,53553390593274;7
"67";67;"Active.Developers";27656;"haar";1;3,53553390593274;7
"68";68;"Active.Developers";27656;"haar";1;6,36396103067893;7
"69";69;"Active.Developers";27656;"haar";1;4,24264068711928;7
"70";70;"Active.Developers";27656;"haar";1;4,24264068711928;7
"71";71;"Active.Developers";27656;"haar";1;3,53553390593274;7
"72";72;"Active.Developers";27656;"haar";1;2,12132034355964;7
"73";73;"Active.Developers";27656;"haar";1;2,82842712474619;7
"74";74;"Active.Developers";27656;"haar";1;2,82842712474619;7
"75";75;"Active.Developers";27656;"haar";1;2,12132034355964;7
"76";76;"Active.Developers";27656;"haar";1;2,82842712474619;7
"77";77;"Active.Developers";27656;"haar";1;1,41421356237309;7
"78";78;"Active.Developers";27656;"haar";1;1,41421356237309;7
"79";79;"Active.Developers";27656;"haar";1;2,12132034355964;7
"80";80;"Active.Developers";27656;"haar";1;2,12132034355964;7
"81";81;"Active.Developers";27656;"haar";1;1,41421356237309;7
"82";82;"Active.Developers";27656;"haar";1;1,41421356237309;7
"83";83;"Active.Developers";27656;"haar";1;0;7
"84";84;"Active.Developers";27656;"haar";1;0;7
"85";85;"Active.Developers";27656;"haar";1;2,12132034355964;7
"86";86;"Active.Developers";27656;"haar";1;2,12132034355964;7
"87";87;"Active.Developers";27656;"haar";1;0,707106781186547;7
"88";88;"Active.Developers";27656;"haar";1;2,12132034355964;7
"89";89;"Active.Developers";27656;"haar";1;0;7
"90";90;"Active.Developers";27656;"haar";1;1,41421356237309;7
"91";91;"Active.Developers";27656;"haar";1;0,707106781186547;7
"92";92;"Active.Developers";27656;"haar";1;0;7
"93";93;"Active.Developers";27656;"haar";1;0;7
"94";1;"Active.Developers";27656;"haar";2;1,5;6
"95";2;"Active.Developers";27656;"haar";2;2;6
"96";3;"Active.Developers";27656;"haar";2;2;6
"97";4;"Active.Developers";27656;"haar";2;1,5;6
"98";5;"Active.Developers";27656;"haar";2;2;6
"99";6;"Active.Developers";27656;"haar";2;2;6
"100";7;"Active.Developers";27656;"haar";2;1,5;6
"101";8;"Active.Developers";27656;"haar";2;1,5;6
"102";9;"Active.Developers";27656;"haar";2;2;6
"103";10;"Active.Developers";27656;"haar";2;3;6
"104";11;"Active.Developers";27656;"haar";2;4;6
"105";12;"Active.Developers";27656;"haar";2;4;6
"106";13;"Active.Developers";27656;"haar";2;4;6
"107";14;"Active.Developers";27656;"haar";2;4,5;6
"108";15;"Active.Developers";27656;"haar";2;4;6
"109";16;"Active.Developers";27656;"haar";2;3;6
"110";17;"Active.Developers";27656;"haar";2;3,5;6
"111";18;"Active.Developers";27656;"haar";2;5;6
"112";19;"Active.Developers";27656;"haar";2;4,5;6
"113";20;"Active.Developers";27656;"haar";2;0;6
"114";21;"Active.Developers";27656;"haar";2;1,5;6
"115";22;"Active.Developers";27656;"haar";2;1;6
"116";23;"Active.Developers";27656;"haar";2;1;6
"117";24;"Active.Developers";27656;"haar";2;1;6
"118";25;"Active.Developers";27656;"haar";2;1,5;6
"119";26;"Active.Developers";27656;"haar";2;0,5;6
"120";27;"Active.Developers";27656;"haar";2;2,5;6
"121";28;"Active.Developers";27656;"haar";2;4;6
"122";29;"Active.Developers";27656;"haar";2;3,5;6
"123";30;"Active.Developers";27656;"haar";2;6;6
"124";31;"Active.Developers";27656;"haar";2;2,5;6
"125";32;"Active.Developers";27656;"haar";2;4;6
"126";33;"Active.Developers";27656;"haar";2;5;6
"127";34;"Active.Developers";27656;"haar";2;7,5;6
"128";35;"Active.Developers";27656;"haar";2;5,5;6
"129";36;"Active.Developers";27656;"haar";2;3,5;6
"130";37;"Active.Developers";27656;"haar";2;3,5;6
"131";38;"Active.Developers";27656;"haar";2;3;6
"132";39;"Active.Developers";27656;"haar";2;2,5;6
"133";40;"Active.Developers";27656;"haar";2;2,5;6
"134";41;"Active.Developers";27656;"haar";2;1;6
"135";42;"Active.Developers";27656;"haar";2;1,5;6
"136";43;"Active.Developers";27656;"haar";2;2;6
"137";44;"Active.Developers";27656;"haar";2;1,5;6
"138";45;"Active.Developers";27656;"haar";2;1,5;6
"139";46;"Active.Developers";27656;"haar";2;0;6
"140";1;"Active.Developers";27656;"haar";3;2,47487373415292;5
"141";2;"Active.Developers";27656;"haar";3;2,47487373415292;5
"142";3;"Active.Developers";27656;"haar";3;2,82842712474619;5
"143";4;"Active.Developers";27656;"haar";3;2,12132034355964;5
"144";5;"Active.Developers";27656;"haar";3;3,53553390593274;5
"145";6;"Active.Developers";27656;"haar";3;5,65685424949238;5
"146";7;"Active.Developers";27656;"haar";3;6,01040764008565;5
"147";8;"Active.Developers";27656;"haar";3;4,94974746830583;5
"148";9;"Active.Developers";27656;"haar";3;6,01040764008565;5
"149";10;"Active.Developers";27656;"haar";3;3,18198051533946;5
"150";11;"Active.Developers";27656;"haar";3;1,76776695296637;5
"151";12;"Active.Developers";27656;"haar";3;1,41421356237309;5
"152";13;"Active.Developers";27656;"haar";3;1,41421356237309;5
"153";14;"Active.Developers";27656;"haar";3;4,59619407771256;5
"154";15;"Active.Developers";27656;"haar";3;6,7175144212722;5
"155";16;"Active.Developers";27656;"haar";3;4,59619407771256;5
"156";17;"Active.Developers";27656;"haar";3;8,83883476483184;5
"157";18;"Active.Developers";27656;"haar";3;6,36396103067893;5
"158";19;"Active.Developers";27656;"haar";3;4,59619407771256;5
"159";20;"Active.Developers";27656;"haar";3;3,53553390593274;5
"160";21;"Active.Developers";27656;"haar";3;1,76776695296637;5
"161";22;"Active.Developers";27656;"haar";3;2,47487373415292;5
"162";23;"Active.Developers";27656;"haar";3;1,06066017177982;5
"163";1;"Active.Developers";27656;"haar";4;3,75;4
"164";2;"Active.Developers";27656;"haar";4;4;4
"165";3;"Active.Developers";27656;"haar";4;8,25;4
"166";4;"Active.Developers";27656;"haar";4;7,75;4
"167";5;"Active.Developers";27656;"haar";4;3,5;4
"168";6;"Active.Developers";27656;"haar";4;2;4
"169";7;"Active.Developers";27656;"haar";4;8;4
"170";8;"Active.Developers";27656;"haar";4;9,5;4
"171";9;"Active.Developers";27656;"haar";4;7,75;4
"172";10;"Active.Developers";27656;"haar";4;3,75;4
"173";11;"Active.Developers";27656;"haar";4;2,5;4
"174";1;"Active.Developers";27656;"haar";5;8,6620580695352;3
"175";2;"Active.Developers";27656;"haar";5;7,95495128834866;3
"176";3;"Active.Developers";27656;"haar";5;7,07106781186547;3
"177";4;"Active.Developers";27656;"haar";5;12,1975919754679;3
"178";5;"Active.Developers";27656;"haar";5;4,41941738241592;3
