"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"84";8;"Active.Developers";203670;"haar";1;1,41421356237309;5
"85";9;"Active.Developers";203670;"haar";1;3,53553390593274;5
"86";10;"Active.Developers";203670;"haar";1;2,82842712474619;5
"87";11;"Active.Developers";203670;"haar";1;2,12132034355964;5
"88";12;"Active.Developers";203670;"haar";1;1,41421356237309;5
"89";13;"Active.Developers";203670;"haar";1;0,707106781186547;5
"90";14;"Active.Developers";203670;"haar";1;1,41421356237309;5
"91";15;"Active.Developers";203670;"haar";1;0;5
"92";16;"Active.Developers";203670;"haar";1;0;5
"93";17;"Active.Developers";203670;"haar";1;0;5
"94";18;"Active.Developers";203670;"haar";1;0;5
"95";19;"Active.Developers";203670;"haar";1;0;5
"96";20;"Active.Developers";203670;"haar";1;0;5
"97";21;"Active.Developers";203670;"haar";1;0,707106781186547;5
"98";22;"Active.Developers";203670;"haar";1;2,12132034355964;5
"99";1;"Active.Developers";203670;"haar";2;0,5;4
"100";2;"Active.Developers";203670;"haar";2;3;4
"101";3;"Active.Developers";203670;"haar";2;2;4
"102";4;"Active.Developers";203670;"haar";2;1;4
"103";5;"Active.Developers";203670;"haar";2;4,5;4
"104";6;"Active.Developers";203670;"haar";2;2,5;4
"105";7;"Active.Developers";203670;"haar";2;1,5;4
"106";8;"Active.Developers";203670;"haar";2;0;4
"107";9;"Active.Developers";203670;"haar";2;0;4
"108";10;"Active.Developers";203670;"haar";2;0;4
"109";11;"Active.Developers";203670;"haar";2;2;4
"110";1;"Active.Developers";203670;"haar";3;3,53553390593274;3
"111";2;"Active.Developers";203670;"haar";3;3,88908729652601;3
"112";3;"Active.Developers";203670;"haar";3;2,82842712474619;3
"113";4;"Active.Developers";203670;"haar";3;0;3
"114";5;"Active.Developers";203670;"haar";3;1,41421356237309;3
